8533,2022-01-01 0:01:25,24962.49971,0
8534,2022-01-01 0:01:25,24881.54572,0
8535,2022-01-01 0:01:25,24886.98221,0
8536,2022-01-01 0:01:25,24890.03446,0
8537,2022-01-01 0:01:25,24925.51873,0
8538,2022-01-01 0:01:25,24933.26081,0
8539,2022-01-01 0:01:25,24956.92589,0
8540,2022-01-01 0:01:25,24982.22273,0
8541,2022-01-01 0:01:25,25011.2551,0
8542,2022-01-01 0:01:25,24972.96298,0
8543,2022-01-01 0:01:25,24908.30803,0
8544,2022-01-01 0:01:25,24836.94819,0
8545,2022-01-01 0:01:25,24821.19219,0
8546,2022-01-01 0:01:25,24847.09717,0
8547,2022-01-01 0:01:25,24843.8231,0
8548,2022-01-01 0:01:25,24851.55603,0
8549,2022-01-01 0:01:25,24928.79909,0
8550,2022-01-01 0:01:26,24916.24259,0
8551,2022-01-01 0:01:26,25042.54053,0
8552,2022-01-01 0:01:26,25038.57869,0
8553,2022-01-01 0:01:26,25076.37827,0
8554,2022-01-01 0:01:26,25040.43244,0
8555,2022-01-01 0:01:26,25045.09283,0
8556,2022-01-01 0:01:26,24962.5488,0
8557,2022-01-01 0:01:26,24974.40458,0
8558,2022-01-01 0:01:26,24935.24096,0
8559,2022-01-01 0:01:26,24904.96152,0
8560,2022-01-01 0:01:26,24859.2143,0
8561,2022-01-01 0:01:26,24890.68712,0
8562,2022-01-01 0:01:26,24962.46284,0
8563,2022-01-01 0:01:26,24962.51967,0
8564,2022-01-01 0:01:26,24988.20226,0
8565,2022-01-01 0:01:26,24966.92348,0
8566,2022-01-01 0:01:26,24965.8916,0
8567,2022-01-01 0:01:26,24921.33322,0
8568,2022-01-01 0:01:26,24893.88488,0
8569,2022-01-01 0:01:26,24836.62538,0
8570,2022-01-01 0:01:26,24816.80277,0
8571,2022-01-01 0:01:26,24806.04239,0
8572,2022-01-01 0:01:26,24871.76976,0
8573,2022-01-01 0:01:26,24897.96476,0
8574,2022-01-01 0:01:26,24936.99447,0
8575,2022-01-01 0:01:26,24995.65067,0
8576,2022-01-01 0:01:26,25003.02376,0
8577,2022-01-01 0:01:26,25063.89056,0
8578,2022-01-01 0:01:26,25013.85018,0
8579,2022-01-01 0:01:26,25016.27103,0
8580,2022-01-01 0:01:26,25002.83036,0
8581,2022-01-01 0:01:26,24951.98068,0
8582,2022-01-01 0:01:26,24918.73605,0
8583,2022-01-01 0:01:26,24899.30345,0
8584,2022-01-01 0:01:26,24878.9146,0
8585,2022-01-01 0:01:26,24938.84926,0
8586,2022-01-01 0:01:26,24938.78631,0
8587,2022-01-01 0:01:26,24937.24413,0
8588,2022-01-01 0:01:26,25016.53523,0
8589,2022-01-01 0:01:26,24954.90983,0
8590,2022-01-01 0:01:26,24961.98634,0
8591,2022-01-01 0:01:26,24897.94134,0
8592,2022-01-01 0:01:26,24935.49351,0
8593,2022-01-01 0:01:26,24841.29612,0
8594,2022-01-01 0:01:26,24838.79647,0
8595,2022-01-01 0:01:26,24839.93057,0
8596,2022-01-01 0:01:26,24842.98098,0
8597,2022-01-01 0:01:26,24900.46943,0
8598,2022-01-01 0:01:26,24926.79847,0
8599,2022-01-01 0:01:26,24990.32917,0
8600,2022-01-01 0:01:26,25035.48408,0
8601,2022-01-01 0:01:26,25072.69259,0
8602,2022-01-01 0:01:26,25061.48691,0
8603,2022-01-01 0:01:26,25050.32307,0
8604,2022-01-01 0:01:26,25043.9146,0
8605,2022-01-01 0:01:26,24950.51312,0
8606,2022-01-01 0:01:26,24944.45274,0
8607,2022-01-01 0:01:26,24943.40041,0
8608,2022-01-01 0:01:26,24846.03049,0
8609,2022-01-01 0:01:26,24918.29995,0
8610,2022-01-01 0:01:26,24957.67854,0
8611,2022-01-01 0:01:26,24949.29588,0
8612,2022-01-01 0:01:26,25013.49903,0
8613,2022-01-01 0:01:26,24963.98218,0
8614,2022-01-01 0:01:26,24956.67431,0
8615,2022-01-01 0:01:26,24925.70795,0
8616,2022-01-01 0:01:26,24880.00629,0
8617,2022-01-01 0:01:26,24851.75541,0
8618,2022-01-01 0:01:26,24819.69441,0
8619,2022-01-01 0:01:26,24804.74036,0
8620,2022-01-01 0:01:26,24869.79387,0
8621,2022-01-01 0:01:26,24903.70556,0
8622,2022-01-01 0:01:26,24925.00593,0
8623,2022-01-01 0:01:26,24911.46942,0
8624,2022-01-01 0:01:26,25025.91465,0
8625,2022-01-01 0:01:26,25015.74849,0
8626,2022-01-01 0:01:26,25038.041,0
8627,2022-01-01 0:01:26,24981.22111,0
8628,2022-01-01 0:01:26,24990.70347,0
8629,2022-01-01 0:01:26,24915.249,0
8630,2022-01-01 0:01:26,24907.81049,0
8631,2022-01-01 0:01:26,24862.56678,0
8632,2022-01-01 0:01:26,24870.83039,0
8633,2022-01-01 0:01:26,24875.07725,0
8634,2022-01-01 0:01:26,24881.75823,0
8635,2022-01-01 0:01:26,24926.27146,0
8636,2022-01-01 0:01:26,24963.11953,0
8637,2022-01-01 0:01:26,24939.98937,0
8638,2022-01-01 0:01:26,24969.10143,0
8639,2022-01-01 0:01:26,24938.98839,0
8640,2022-01-01 0:01:26,24874.28904,0
8641,2022-01-01 0:01:26,24804.58407,0
8642,2022-01-01 0:01:26,24755.34126,0
8643,2022-01-01 0:01:26,24758.85682,0
8644,2022-01-01 0:01:26,24795.58728,0
8645,2022-01-01 0:01:26,24782.36552,0
8646,2022-01-01 0:01:26,24928.50998,0
8647,2022-01-01 0:01:26,24972.97593,0
8648,2022-01-01 0:01:26,24959.33064,0
8649,2022-01-01 0:01:26,25015.25084,0
8650,2022-01-01 0:01:27,24992.17101,0
8651,2022-01-01 0:01:27,24957.65721,0
8652,2022-01-01 0:01:27,24902.99909,0
8653,2022-01-01 0:01:27,24889.55932,0
8654,2022-01-01 0:01:27,24894.06998,0
8655,2022-01-01 0:01:27,24891.74551,0
8656,2022-01-01 0:01:27,24807.56639,0
8657,2022-01-01 0:01:27,24819.78749,0
8658,2022-01-01 0:01:27,24801.858,0
8659,2022-01-01 0:01:27,24832.10918,0
8660,2022-01-01 0:01:27,24891.30954,0
8661,2022-01-01 0:01:27,24900.20516,0
8662,2022-01-01 0:01:27,24898.20465,0
8663,2022-01-01 0:01:27,24825.35107,0
8664,2022-01-01 0:01:27,24776.84298,0
8665,2022-01-01 0:01:27,24740.04891,0
8666,2022-01-01 0:01:27,24716.94074,0
8667,2022-01-01 0:01:27,24702.95161,0
8668,2022-01-01 0:01:27,24764.37374,0
8669,2022-01-01 0:01:27,24752.31279,0
8670,2022-01-01 0:01:27,24817.85368,0
8671,2022-01-01 0:01:27,24886.12529,0
8672,2022-01-01 0:01:27,24950.39249,0
8673,2022-01-01 0:01:27,24978.93309,0
8674,2022-01-01 0:01:27,24932.10807,0
8675,2022-01-01 0:01:27,24929.4351,0
8676,2022-01-01 0:01:27,24898.11074,0
8677,2022-01-01 0:01:27,24856.96943,0
8678,2022-01-01 0:01:27,24802.53035,0
8679,2022-01-01 0:01:27,24765.08786,0
8680,2022-01-01 0:01:27,24735.27058,0
8681,2022-01-01 0:01:27,24772.58677,0
8682,2022-01-01 0:01:27,24812.45315,0
8683,2022-01-01 0:01:27,24825.49163,0
8684,2022-01-01 0:01:27,24876.18146,0
8685,2022-01-01 0:01:27,24814.65419,0
8686,2022-01-01 0:01:27,24816.55627,0
8687,2022-01-01 0:01:27,24786.63574,0
8688,2022-01-01 0:01:27,24732.28679,0
8689,2022-01-01 0:01:27,24706.82141,0
8690,2022-01-01 0:01:27,24694.01426,0
8691,2022-01-01 0:01:27,24676.61209,0
8692,2022-01-01 0:01:27,24694.15227,0
8693,2022-01-01 0:01:27,24706.82781,0
8694,2022-01-01 0:01:27,24794.34103,0
8695,2022-01-01 0:01:27,24846.67175,0
8696,2022-01-01 0:01:27,24861.17549,0
8697,2022-01-01 0:01:27,24871.75271,0
8698,2022-01-01 0:01:27,24910.25133,0
8699,2022-01-01 0:01:27,24895.07417,0
8700,2022-01-01 0:01:27,24838.67652,0
8701,2022-01-01 0:01:27,24766.96874,0
8702,2022-01-01 0:01:27,24737.86647,0
8703,2022-01-01 0:01:27,24736.91588,0
8704,2022-01-01 0:01:27,24731.9174,0
8705,2022-01-01 0:01:27,24754.78187,0
8706,2022-01-01 0:01:27,24751.85454,0
8707,2022-01-01 0:01:27,24763.25228,0
8708,2022-01-01 0:01:27,24808.14034,0
8709,2022-01-01 0:01:27,24776.8627,0
8710,2022-01-01 0:01:27,24766.10082,0
8711,2022-01-01 0:01:27,24782.8446,0
8712,2022-01-01 0:01:27,24736.3069,0
8713,2022-01-01 0:01:27,24659.25697,0
8714,2022-01-01 0:01:27,24672.21232,0
8715,2022-01-01 0:01:27,24640.43032,0
8716,2022-01-01 0:01:27,24703.71089,0
8717,2022-01-01 0:01:27,24761.60747,0
8718,2022-01-01 0:01:27,24730.9849,0
8719,2022-01-01 0:01:27,24821.06151,0
8720,2022-01-01 0:01:27,24878.56426,0
8721,2022-01-01 0:01:27,24871.99552,0
8722,2022-01-01 0:01:27,24931.24008,0
8723,2022-01-01 0:01:27,24898.85363,0
8724,2022-01-01 0:01:27,24832.58453,0
8725,2022-01-01 0:01:27,24790.61716,0
8726,2022-01-01 0:01:27,24747.92265,0
8727,2022-01-01 0:01:27,24770.31861,0
8728,2022-01-01 0:01:27,24774.46457,0
8729,2022-01-01 0:01:27,24717.36222,0
8730,2022-01-01 0:01:27,24758.0866,0
8731,2022-01-01 0:01:27,24802.1914,0
8732,2022-01-01 0:01:27,24810.17516,0
8733,2022-01-01 0:01:27,24775.55704,0
8734,2022-01-01 0:01:27,24783.17084,0
8735,2022-01-01 0:01:27,24744.89622,0
8736,2022-01-01 0:01:27,24701.18675,0
8737,2022-01-01 0:01:27,24708.88572,0
8738,2022-01-01 0:01:27,24650.3052,0
8739,2022-01-01 0:01:27,24657.21488,0
8740,2022-01-01 0:01:27,24656.44045,0
8741,2022-01-01 0:01:27,24744.31855,0
8742,2022-01-01 0:01:27,24356.97568,0
8743,2022-01-01 0:01:27,24744.31855,0
8744,2022-01-01 0:01:27,25452.58498,0
8745,2022-01-01 0:01:27,25514.04276,0
8746,2022-01-01 0:01:27,25118.0038,0
8747,2022-01-01 0:01:27,25159.80775,0
8748,2022-01-01 0:01:27,24645.93002,0
8749,2022-01-01 0:01:27,24388.86309,0
8750,2022-01-01 0:01:28,23765.87001,0
8751,2022-01-01 0:01:28,23657.82207,0
8752,2022-01-01 0:01:28,23537.7307,0
8753,2022-01-01 0:01:28,23624.51957,0
8754,2022-01-01 0:01:28,24483.50183,0
8755,2022-01-01 0:01:28,24850.13076,0
8756,2022-01-01 0:01:28,24914.16919,0
8757,2022-01-01 0:01:28,25009.4251,0
8758,2022-01-01 0:01:28,24762.27074,0
8759,2022-01-01 0:01:28,24278.31585,0
8760,2022-01-01 0:01:28,24108.89563,0
8761,2022-01-01 0:01:28,23703.76035,0
8762,2022-01-01 0:01:28,23283.0333,0
8763,2022-01-01 0:01:28,23154.43739,0
8764,2022-01-01 0:01:28,23446.88573,0
8765,2022-01-01 0:01:28,23816.46363,0
8766,2022-01-01 0:01:28,24320.7983,0
8767,2022-01-01 0:01:28,24875.80747,0
8768,2022-01-01 0:01:28,25444.63677,0
8769,2022-01-01 0:01:28,25425.84825,0
8770,2022-01-01 0:01:28,25338.93525,0
8771,2022-01-01 0:01:28,24909.32424,0
8772,2022-01-01 0:01:28,24961.54191,0
8773,2022-01-01 0:01:28,24339.78695,0
8774,2022-01-01 0:01:28,24124.7723,0
8775,2022-01-01 0:01:28,23831.2984,0
8776,2022-01-01 0:01:28,23792.39802,0
8777,2022-01-01 0:01:28,24062.98255,0
8778,2022-01-01 0:01:28,24254.23965,0
8779,2022-01-01 0:01:28,24925.45394,0
8780,2022-01-01 0:01:28,24723.18762,0
8781,2022-01-01 0:01:28,25095.41304,0
8782,2022-01-01 0:01:28,24869.94704,0
8783,2022-01-01 0:01:28,24538.90804,0
8784,2022-01-01 0:01:28,23912.13679,0
8785,2022-01-01 0:01:28,23591.64241,0
8786,2022-01-01 0:01:28,23369.87415,0
8787,2022-01-01 0:01:28,23455.55468,0
8788,2022-01-01 0:01:28,23455.40686,0
8789,2022-01-01 0:01:28,23964.62061,0
8790,2022-01-01 0:01:28,24459.94831,0
8791,2022-01-01 0:01:28,24771.49066,0
8792,2022-01-01 0:01:28,24899.26884,0
8793,2022-01-01 0:01:28,25548.43344,0
8794,2022-01-01 0:01:28,25476.94269,0
8795,2022-01-01 0:01:28,25062.16859,0
8796,2022-01-01 0:01:28,24649.46243,0
8797,2022-01-01 0:01:28,24079.66363,0
8798,2022-01-01 0:01:28,21428.86301,1
8799,2022-01-01 0:01:28,23906.92075,0
8800,2022-01-01 0:01:28,23631.73186,0
8801,2022-01-01 0:01:28,24025.433,0
8802,2022-01-01 0:01:28,24354.39797,0
8803,2022-01-01 0:01:28,24754.41249,0
8804,2022-01-01 0:01:28,24966.28886,0
8805,2022-01-01 0:01:28,24892.62375,0
8806,2022-01-01 0:01:28,24684.7521,0
8807,2022-01-01 0:01:28,24409.29862,0
8808,2022-01-01 0:01:28,23928.11306,0
8809,2022-01-01 0:01:28,23474.11588,0
8810,2022-01-01 0:01:28,23536.36757,0
8811,2022-01-01 0:01:28,23358.00664,0
8812,2022-01-01 0:01:28,23087.72825,0
8813,2022-01-01 0:01:28,23692.59249,0
8814,2022-01-01 0:01:28,24208.90492,0
8815,2022-01-01 0:01:28,24719.86143,0
8816,2022-01-01 0:01:28,24943.03227,0
8817,2022-01-01 0:01:28,24962.84497,0
8818,2022-01-01 0:01:28,25212.10299,0
8819,2022-01-01 0:01:28,25017.8797,0
8820,2022-01-01 0:01:28,24581.39484,0
8821,2022-01-01 0:01:28,23711.6874,0
8822,2022-01-01 0:01:28,23483.59064,0
8823,2022-01-01 0:01:28,23611.04378,0
8824,2022-01-01 0:01:28,23250.21753,0
8825,2022-01-01 0:01:28,23862.81986,0
8826,2022-01-01 0:01:28,24064.46427,0
8827,2022-01-01 0:01:28,24159.87008,0
8828,2022-01-01 0:01:28,24648.13196,0
8829,2022-01-01 0:01:28,24767.52875,0
8830,2022-01-01 0:01:28,24683.46763,0
8831,2022-01-01 0:01:28,24179.39661,0
8832,2022-01-01 0:01:28,23250.71163,0
8833,2022-01-01 0:01:28,23050.71836,0
8834,2022-01-01 0:01:28,22904.2506,0
8835,2022-01-01 0:01:28,22757.1462,0
8836,2022-01-01 0:01:28,22918.36261,0
8837,2022-01-01 0:01:28,23331.55709,0
8838,2022-01-01 0:01:28,23754.36814,0
8839,2022-01-01 0:01:28,24226.00733,0
8840,2022-01-01 0:01:28,24525.28615,0
8841,2022-01-01 0:01:28,24747.8151,0
8842,2022-01-01 0:01:28,24504.46414,0
8843,2022-01-01 0:01:28,24492.00512,0
8844,2022-01-01 0:01:28,24242.40184,0
8845,2022-01-01 0:01:28,23757.02082,0
8846,2022-01-01 0:01:28,22944.70926,0
8847,2022-01-01 0:01:28,23073.10061,0
8848,2022-01-01 0:01:28,22771.06794,0
8849,2022-01-01 0:01:28,23554.23435,0
8850,2022-01-01 0:01:29,23492.81726,0
8851,2022-01-01 0:01:29,23948.48842,0
8852,2022-01-01 0:01:29,24263.79593,0
8853,2022-01-01 0:01:29,24209.65765,0
8854,2022-01-01 0:01:29,24195.19558,0
8855,2022-01-01 0:01:29,23831.1441,0
8856,2022-01-01 0:01:29,23194.26456,0
8857,2022-01-01 0:01:29,22905.63217,0
8858,2022-01-01 0:01:29,22250.76339,0
8859,2022-01-01 0:01:29,22468.72288,0
8860,2022-01-01 0:01:29,22636.86476,0
8861,2022-01-01 0:01:29,23262.56543,0
8862,2022-01-01 0:01:29,23695.59857,0
8863,2022-01-01 0:01:29,23895.37239,0
8864,2022-01-01 0:01:29,24533.42137,0
8865,2022-01-01 0:01:29,24699.24327,0
8866,2022-01-01 0:01:29,24675.58519,0
8867,2022-01-01 0:01:29,24149.95967,0
8868,2022-01-01 0:01:29,26233.99512,1
8869,2022-01-01 0:01:29,23650.73152,0
8870,2022-01-01 0:01:29,22937.52959,0
8871,2022-01-01 0:01:29,23026.2351,0
8872,2022-01-01 0:01:29,22991.05731,0
8873,2022-01-01 0:01:29,23252.31697,0
8874,2022-01-01 0:01:29,23305.51019,0
8875,2022-01-01 0:01:29,23362.08025,0
8876,2022-01-01 0:01:29,24264.26077,0
8877,2022-01-01 0:01:29,24169.79845,0
8878,2022-01-01 0:01:29,23875.14539,0
8879,2022-01-01 0:01:29,23762.99664,0
8880,2022-01-01 0:01:29,23186.3952,0
8881,2022-01-01 0:01:29,22900.58312,0
8882,2022-01-01 0:01:29,22966.91109,0
8883,2022-01-01 0:01:29,22269.97669,0
8884,2022-01-01 0:01:29,22529.25728,0
8885,2022-01-01 0:01:29,23152.61167,0
8886,2022-01-01 0:01:29,23770.63799,0
8887,2022-01-01 0:01:29,24323.14565,0
8888,2022-01-01 0:01:29,24701.11866,0
8889,2022-01-01 0:01:29,24461.77239,0
8890,2022-01-01 0:01:29,24705.23749,0
8891,2022-01-01 0:01:29,24081.66824,0
8892,2022-01-01 0:01:29,23952.23836,0
8893,2022-01-01 0:01:29,23629.65802,0
8894,2022-01-01 0:01:29,23112.37556,0
8895,2022-01-01 0:01:29,22905.89129,0
8896,2022-01-01 0:01:29,23048.06183,0
8897,2022-01-01 0:01:29,23405.04787,0
8898,2022-01-01 0:01:29,23839.53065,0
8899,2022-01-01 0:01:29,23938.72338,0
8900,2022-01-01 0:01:29,24150.69279,0
8901,2022-01-01 0:01:29,24315.94293,0
8902,2022-01-01 0:01:29,24138.16606,0
8903,2022-01-01 0:01:29,23871.41566,0
8904,2022-01-01 0:01:29,23059.23626,0
8905,2022-01-01 0:01:29,22954.16196,0
8906,2022-01-01 0:01:29,22697.48679,0
8907,2022-01-01 0:01:29,22721.02103,0
8908,2022-01-01 0:01:29,23004.64052,0
8909,2022-01-01 0:01:29,23106.43044,0
8910,2022-01-01 0:01:29,23645.94647,0
8911,2022-01-01 0:01:29,24041.4749,0
8912,2022-01-01 0:01:29,24626.78564,0
8913,2022-01-01 0:01:29,25167.22952,0
8914,2022-01-01 0:01:29,24660.56676,0
8915,2022-01-01 0:01:29,24026.37614,0
8916,2022-01-01 0:01:29,24225.6635,0
8917,2022-01-01 0:01:29,23623.76847,0
8918,2022-01-01 0:01:29,23410.97077,0
8919,2022-01-01 0:01:29,23094.36651,0
8920,2022-01-01 0:01:29,23103.73351,0
8921,2022-01-01 0:01:29,23222.55889,0
8922,2022-01-01 0:01:29,23935.26605,0
8923,2022-01-01 0:01:29,24028.2845,0
8924,2022-01-01 0:01:29,24394.38638,0
8925,2022-01-01 0:01:29,24583.07509,0
8926,2022-01-01 0:01:29,24442.25072,0
8927,2022-01-01 0:01:29,24125.22252,0
8928,2022-01-01 0:01:29,23709.20317,0
8929,2022-01-01 0:01:29,23098.51586,0
8930,2022-01-01 0:01:29,23014.99706,0
8931,2022-01-01 0:01:29,23052.78635,0
8932,2022-01-01 0:01:29,23060.39039,0
8933,2022-01-01 0:01:29,23483.66278,0
8934,2022-01-01 0:01:29,24057.03918,0
8935,2022-01-01 0:01:29,24645.04917,0
8936,2022-01-01 0:01:29,24562.81845,0
8937,2022-01-01 0:01:29,25163.66262,0
8938,2022-01-01 0:01:29,24824.70389,0
8939,2022-01-01 0:01:29,24703.29491,0
8940,2022-01-01 0:01:29,24236.53378,0
8941,2022-01-01 0:01:29,23673.3573,0
8942,2022-01-01 0:01:29,23184.65875,0
8943,2022-01-01 0:01:29,23231.68495,0
8944,2022-01-01 0:01:29,23131.62924,0
8945,2022-01-01 0:01:29,23763.50863,0
8946,2022-01-01 0:01:29,24041.19115,0
8947,2022-01-01 0:01:29,24448.40957,0
8948,2022-01-01 0:01:29,24445.52728,0
8949,2022-01-01 0:01:29,24452.47856,0
8950,2022-01-01 0:01:30,24323.04816,0
8951,2022-01-01 0:01:30,23927.49998,0
8952,2022-01-01 0:01:30,23683.72423,0
8953,2022-01-01 0:01:30,23203.5278,0
8954,2022-01-01 0:01:30,22702.19005,0
8955,2022-01-01 0:01:30,22747.20871,0
8956,2022-01-01 0:01:30,23362.27038,0
8957,2022-01-01 0:01:30,23161.09945,0
8958,2022-01-01 0:01:30,23879.22985,0
8959,2022-01-01 0:01:30,24510.75389,0
8960,2022-01-01 0:01:30,24503.29877,0
8961,2022-01-01 0:01:30,24817.86581,0
8962,2022-01-01 0:01:30,24560.38876,0
8963,2022-01-01 0:01:30,24668.67996,0
8964,2022-01-01 0:01:30,24159.06291,0
8965,2022-01-01 0:01:30,23925.23622,0
8966,2022-01-01 0:01:30,23474.39535,0
8967,2022-01-01 0:01:30,23236.17121,0
8968,2022-01-01 0:01:30,23068.26824,0
8969,2022-01-01 0:01:30,23129.51553,0
8970,2022-01-01 0:01:30,23861.7763,0
8971,2022-01-01 0:01:30,24284.94921,0
8972,2022-01-01 0:01:30,24670.31932,0
8973,2022-01-01 0:01:30,24238.86314,0
8974,2022-01-01 0:01:30,24290.4334,0
8975,2022-01-01 0:01:30,23669.27362,0
8976,2022-01-01 0:01:30,23331.66726,0
8977,2022-01-01 0:01:30,22942.3908,0
8978,2022-01-01 0:01:30,22618.08496,0
8979,2022-01-01 0:01:30,22726.62113,0
8980,2022-01-01 0:01:30,22711.82178,0
8981,2022-01-01 0:01:30,23091.28148,0
8982,2022-01-01 0:01:30,23729.55188,0
8983,2022-01-01 0:01:30,23930.8572,0
8984,2022-01-01 0:01:30,24568.43515,0
8985,2022-01-01 0:01:30,24526.44945,0
8986,2022-01-01 0:01:30,24818.81594,0
8987,2022-01-01 0:01:30,24437.17556,0
8988,2022-01-01 0:01:30,23815.27595,0
8989,2022-01-01 0:01:30,23491.81049,0
8990,2022-01-01 0:01:30,23108.58522,0
8991,2022-01-01 0:01:30,22883.58476,0
8992,2022-01-01 0:01:30,22958.52007,0
8993,2022-01-01 0:01:30,22980.03025,0
8994,2022-01-01 0:01:30,23568.73487,0
8995,2022-01-01 0:01:30,23667.244,0
8996,2022-01-01 0:01:30,24058.06952,0
8997,2022-01-01 0:01:30,24240.49121,0
8998,2022-01-01 0:01:30,23910.41346,0
8999,2022-01-01 0:01:30,23461.66684,0
9000,2022-01-01 0:01:30,22948.55881,0
9001,2022-01-01 0:01:30,22456.89595,0
9002,2022-01-01 0:01:30,22453.01562,0
9003,2022-01-01 0:01:30,22570.72806,0
9004,2022-01-01 0:01:30,20168.50551,1
9005,2022-01-01 0:01:30,22911.83329,0
9006,2022-01-01 0:01:30,23303.72113,0
9007,2022-01-01 0:01:30,23808.96716,0
9008,2022-01-01 0:01:30,23984.30179,0
9009,2022-01-01 0:01:30,24084.32326,0
9010,2022-01-01 0:01:30,24357.73032,0
9011,2022-01-01 0:01:30,23698.51068,0
9012,2022-01-01 0:01:30,23272.25088,0
9013,2022-01-01 0:01:30,22981.46115,0
9014,2022-01-01 0:01:30,23115.34655,0
9015,2022-01-01 0:01:30,22548.54967,0
9016,2022-01-01 0:01:30,20237.74417,1
9017,2022-01-01 0:01:30,23129.23489,0
9018,2022-01-01 0:01:30,23279.118,0
9019,2022-01-01 0:01:30,23454.75077,0
9020,2022-01-01 0:01:30,23908.32087,0
9021,2022-01-01 0:01:30,23893.54424,0
9022,2022-01-01 0:01:30,23577.28996,0
9023,2022-01-01 0:01:30,23232.19731,0
9024,2022-01-01 0:01:30,22864.58286,0
9025,2022-01-01 0:01:30,22228.99529,0
9026,2022-01-01 0:01:30,22164.82089,0
9027,2022-01-01 0:01:30,22177.42971,0
9028,2022-01-01 0:01:30,22077.26699,0
9029,2022-01-01 0:01:30,22513.55088,0
9030,2022-01-01 0:01:30,22900.47213,0
9031,2022-01-01 0:01:30,23791.85318,0
9032,2022-01-01 0:01:30,23738.81399,0
9033,2022-01-01 0:01:30,24196.63788,0
9034,2022-01-01 0:01:30,24003.89433,0
9035,2022-01-01 0:01:30,23872.04565,0
9036,2022-01-01 0:01:30,23443.57825,0
9037,2022-01-01 0:01:30,22775.40695,0
9038,2022-01-01 0:01:30,22627.71649,0
9039,2022-01-01 0:01:30,22260.20948,0
9040,2022-01-01 0:01:30,22513.50552,0
9041,2022-01-01 0:01:30,22519.77441,0
9042,2022-01-01 0:01:30,22973.17371,0
9043,2022-01-01 0:01:30,23477.07276,0
9044,2022-01-01 0:01:30,23913.44707,0
9045,2022-01-01 0:01:30,23755.4949,0
9046,2022-01-01 0:01:30,23423.19425,0
9047,2022-01-01 0:01:30,23340.43698,0
9048,2022-01-01 0:01:30,22477.61877,0
9049,2022-01-01 0:01:30,22330.86806,0
9050,2022-01-01 0:01:31,22001.96428,0
9051,2022-01-01 0:01:31,22195.61747,0
9052,2022-01-01 0:01:31,22165.73752,0
9053,2022-01-01 0:01:31,22408.10344,0
9054,2022-01-01 0:01:31,22947.33785,0
9055,2022-01-01 0:01:31,23842.67029,0
9056,2022-01-01 0:01:31,24006.68824,0
9057,2022-01-01 0:01:31,24225.09324,0
9058,2022-01-01 0:01:31,24036.7375,0
9059,2022-01-01 0:01:31,23815.36202,0
9060,2022-01-01 0:01:31,23349.8657,0
9061,2022-01-01 0:01:31,22993.94243,0
9062,2022-01-01 0:01:31,22949.96839,0
9063,2022-01-01 0:01:31,22492.57094,0
9064,2022-01-01 0:01:31,22363.31817,0
9065,2022-01-01 0:01:31,22872.94444,0
9066,2022-01-01 0:01:31,22884.79193,0
9067,2022-01-01 0:01:31,23321.60632,0
9068,2022-01-01 0:01:31,23839.0252,0
9069,2022-01-01 0:01:31,23707.51906,0
9070,2022-01-01 0:01:31,23758.01196,0
9071,2022-01-01 0:01:31,23489.27385,0
9072,2022-01-01 0:01:31,22680.85321,0
9073,2022-01-01 0:01:31,22503.38688,0
9074,2022-01-01 0:01:31,22271.16906,0
9075,2022-01-01 0:01:31,21906.30631,0
9076,2022-01-01 0:01:31,22113.73274,0
9077,2022-01-01 0:01:31,22647.27154,0
9078,2022-01-01 0:01:31,23285.39771,0
9079,2022-01-01 0:01:31,23867.77737,0
9080,2022-01-01 0:01:31,23680.63942,0
9081,2022-01-01 0:01:31,24406.32402,0
9082,2022-01-01 0:01:31,23899.31884,0
9083,2022-01-01 0:01:31,23851.58586,0
9084,2022-01-01 0:01:31,23608.01649,0
9085,2022-01-01 0:01:31,23194.51947,0
9086,2022-01-01 0:01:31,22886.62918,0
9087,2022-01-01 0:01:31,22563.51916,0
9088,2022-01-01 0:01:31,22591.56527,0
9089,2022-01-01 0:01:31,23088.71307,0
9090,2022-01-01 0:01:31,23519.74802,0
9091,2022-01-01 0:01:31,23231.07558,0
9092,2022-01-01 0:01:31,23885.06797,0
9093,2022-01-01 0:01:31,23717.752,0
9094,2022-01-01 0:01:31,23621.01534,0
9095,2022-01-01 0:01:31,23577.74956,0
9096,2022-01-01 0:01:31,22926.77157,0
9097,2022-01-01 0:01:31,22609.53714,0
9098,2022-01-01 0:01:31,22159.72239,0
9099,2022-01-01 0:01:31,22346.14314,0
9100,2022-01-01 0:01:31,22407.32076,0
9101,2022-01-01 0:01:31,22765.65897,0
9102,2022-01-01 0:01:31,23434.46728,0
9103,2022-01-01 0:01:31,23889.89008,0
9104,2022-01-01 0:01:31,24285.30133,0
9105,2022-01-01 0:01:31,24387.07288,0
9106,2022-01-01 0:01:31,24272.26098,0
9107,2022-01-01 0:01:31,24167.27286,0
9108,2022-01-01 0:01:31,23764.64185,0
9109,2022-01-01 0:01:31,23455.59856,0
9110,2022-01-01 0:01:31,22873.05059,0
9111,2022-01-01 0:01:31,22629.10275,0
9112,2022-01-01 0:01:31,22533.98198,0
9113,2022-01-01 0:01:31,23187.57405,0
9114,2022-01-01 0:01:31,23289.56485,0
9115,2022-01-01 0:01:31,23778.54763,0
